2023-08-04,05:48:03,245.4,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:48:04,245.4,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:48:05,245.4,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:48:06,245.4,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:48:07,245.4,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:48:08,245.46,0.0,0.76,4075.0,50.0,1.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0
2023-08-04,05:48:09,245.48,0.0,0.78,4075.0,50.0,1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0
2023-08-04,05:48:09,245.4,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:48:10,245.49,0.0,0.79,4075.0,50.0,1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0
2023-08-04,05:48:11,245.5,0.0,0.77,4075.0,50.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2023-08-04,05:48:12,245.5,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:48:13,245.41,0.0,0.7,4075.0,50.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:48:14,245.46,0.0,0.7,4075.0,50.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:48:15,245.5,0.0,0.72,4075.0,50.0,1.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
2023-08-04,05:48:16,245.5,0.0,0.8,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:48:17,245.43,0.0,0.73,4075.0,50.0,1.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0
2023-08-04,05:48:18,245.4,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:48:19,245.4,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:48:20,245.4,0.0,0.8,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:48:20,245.4,0.0,0.74,4075.0,50.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2023-08-04,05:48:21,245.37,0.0,0.7,4075.0,50.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:48:22,245.3,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:48:23,245.37,0.0,0.7,4075.0,50.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:48:24,245.4,0.0,0.73,4075.0,50.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2023-08-04,05:48:25,245.4,0.0,0.8,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:48:26,245.4,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:48:27,245.33,0.0,0.7,4075.0,50.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:48:28,245.3,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:48:29,245.3,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:48:30,245.37,0.0,0.7,4075.0,50.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:48:31,245.4,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:48:31,245.39,0.0,0.7,4075.0,50.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:48:32,245.3,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:48:33,245.3,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:48:34,245.3,0.0,0.71,4075.0,50.0,1.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
2023-08-04,05:48:35,245.3,0.0,0.8,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:48:36,245.3,0.0,0.72,4075.0,50.0,1.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
2023-08-04,05:48:37,245.35,0.0,0.7,4075.0,50.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:48:38,245.4,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:48:39,245.31,0.0,0.7,4075.0,50.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:48:40,245.3,0.0,0.75,4075.0,50.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2023-08-04,05:48:41,245.3,0.0,0.78,4075.0,50.0,1.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
2023-08-04,05:48:41,245.3,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:48:42,245.3,0.0,0.79,4075.0,50.0,1.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
2023-08-04,05:48:43,245.35,0.0,0.75,4075.0,50.0,1.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0
2023-08-04,05:48:44,245.4,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:48:45,245.31,0.0,0.7,4075.0,50.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:48:46,245.3,0.0,0.76,4075.0,50.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2023-08-04,05:48:47,245.3,0.0,0.8,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:48:48,245.3,0.0,0.8,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:48:49,245.21,0.0,0.71,4075.0,50.0,1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0
2023-08-04,05:48:50,245.23,0.0,0.7,4075.0,50.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:48:51,245.3,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:48:52,245.3,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:48:52,245.24,0.0,0.7,4075.0,50.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:48:53,245.2,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:48:54,245.2,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:48:55,245.27,0.0,0.7,4075.0,50.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:48:56,245.3,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:48:57,245.3,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:48:58,245.3,0.0,0.79,4075.0,50.0,1.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0
2023-08-04,05:48:59,245.3,0.0,0.74,4075.0,50.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2023-08-04,05:49:00,245.3,0.0,0.72,4075.0,50.0,1.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
2023-08-04,05:49:01,245.3,0.0,0.8,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:49:02,245.23,0.0,0.73,4075.0,50.0,1.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0
2023-08-04,05:49:02,245.2,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:49:03,245.2,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:49:04,245.3,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:49:05,245.3,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:49:06,245.3,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:49:07,245.2,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:49:08,245.33,0.0,0.77,4075.0,50.0,1.0,0.0,0.1,0.0,0.05,0.0,0.0,0.0,0.0
2023-08-04,05:49:09,245.37,0.0,0.77,4075.0,50.0,1.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0
2023-08-04,05:49:10,245.3,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:49:11,245.3,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:49:12,245.26,0.0,0.7,4075.0,50.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:49:12,245.2,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:49:13,245.2,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:49:14,245.13,0.0,0.7,4075.0,50.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:49:15,245.07,0.0,0.7,4075.0,50.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:49:16,245.0,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:49:17,245.0,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:49:18,245.05,0.0,0.7,4075.0,50.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:49:19,245.1,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:49:20,245.1,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:49:21,245.17,0.0,0.7,4075.0,50.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:49:22,245.16,0.0,0.7,4075.0,50.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:49:23,245.1,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:49:23,245.18,0.0,0.78,4075.0,50.0,1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0
2023-08-04,05:49:24,245.15,0.0,0.75,4075.0,50.0,1.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0
2023-08-04,05:49:25,245.11,0.0,0.71,4075.0,50.0,1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0
2023-08-04,05:49:26,245.2,0.0,0.8,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:49:27,245.13,0.0,0.8,4075.0,50.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:49:28,245.1,0.0,0.8,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:49:29,245.1,0.0,0.8,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:49:30,245.1,0.0,0.8,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:49:31,245.1,0.0,0.8,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:49:32,245.1,0.0,0.79,4075.0,50.0,1.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
2023-08-04,05:49:33,245.1,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:49:33,245.1,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:49:34,245.08,0.0,0.72,4075.0,50.0,1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0
2023-08-04,05:49:35,245.0,0.0,0.8,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:49:36,244.91,0.0,0.71,4075.0,50.0,1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0
2023-08-04,05:49:37,244.95,0.0,0.7,4075.0,50.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:49:38,245.0,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:49:39,245.09,0.0,0.7,4075.0,50.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:49:40,245.1,0.0,0.7,4075.0,49.95,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,05:49:41,245.1,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:49:42,245.1,0.0,0.7,4075.0,49.98,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0
2023-08-04,05:49:43,245.01,0.0,0.7,4075.0,49.95,1.0,0.0,0.04,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,05:49:44,245.05,0.0,0.7,4075.0,49.97,1.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,05:49:44,245.1,0.0,0.7,4075.0,49.94,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,05:49:45,245.01,0.0,0.7,4075.0,49.97,1.0,0.0,0.03,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,05:49:46,245.0,0.0,0.7,4075.0,49.95,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,05:49:47,245.03,0.0,0.7,4075.0,49.95,1.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,05:49:48,245.1,0.0,0.7,4075.0,49.91,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0
2023-08-04,05:49:49,245.1,0.0,0.7,4075.0,49.95,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,05:49:50,245.07,0.0,0.73,4075.0,49.95,1.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.0
2023-08-04,05:49:51,245.0,0.0,0.8,4075.0,49.95,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,05:49:52,244.9,0.0,0.7,4075.0,49.93,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,05:49:53,244.96,0.0,0.7,4075.0,49.95,1.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,05:49:54,245.0,0.0,0.7,4075.0,49.92,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0
2023-08-04,05:49:54,245.0,0.0,0.7,4075.0,49.92,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0
2023-08-04,05:49:55,245.0,0.0,0.7,4075.0,49.92,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0
2023-08-04,05:49:56,245.0,0.0,0.7,4075.0,49.92,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0
2023-08-04,05:49:57,245.0,0.0,0.7,4075.0,49.92,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0
2023-08-04,05:49:58,245.0,0.0,0.8,4075.0,49.95,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,05:49:59,245.0,0.0,0.73,4075.0,49.95,1.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0
2023-08-04,05:50:00,244.97,0.0,0.73,4075.0,49.95,1.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.0
2023-08-04,05:50:01,244.9,0.0,0.8,4075.0,49.91,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0
2023-08-04,05:50:02,244.9,0.0,0.8,4075.0,49.93,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,05:50:03,244.9,0.0,0.76,4075.0,49.92,1.0,0.0,0.0,0.0,0.05,0.0,0.04,0.0,0.0
2023-08-04,05:50:04,244.9,0.0,0.7,4075.0,49.95,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,05:50:04,245.0,0.0,0.7,4075.0,49.93,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,05:50:05,245.0,0.0,0.7,4075.0,49.93,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,05:50:06,244.99,0.0,0.7,4075.0,49.92,1.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0
2023-08-04,05:50:07,244.9,0.0,0.7,4075.0,49.95,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,05:50:08,244.9,0.0,0.7,4075.0,49.91,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0
2023-08-04,05:50:09,244.86,0.0,0.7,4075.0,49.91,1.0,0.0,0.05,0.0,0.0,0.0,0.04,0.0,0.0
2023-08-04,05:50:10,244.81,0.0,0.7,4075.0,49.93,1.0,0.0,0.03,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,05:50:11,244.9,0.0,0.7,4075.0,49.94,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,05:50:12,244.95,0.0,0.75,4075.0,49.95,1.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.0
2023-08-04,05:50:13,244.99,0.0,0.79,4075.0,49.95,1.0,0.0,0.04,0.0,0.04,0.0,0.05,0.0,0.0
2023-08-04,05:50:14,244.9,0.0,0.7,4075.0,49.95,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,05:50:15,244.9,0.0,0.78,4075.0,49.95,1.0,0.0,0.0,0.0,0.04,0.0,0.05,0.0,0.0
2023-08-04,05:50:15,244.9,0.0,0.8,4075.0,49.97,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,05:50:16,244.9,0.0,0.8,4075.0,49.98,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0
2023-08-04,05:50:17,245.07,0.0,0.71,4075.0,49.98,1.0,0.0,0.07,0.0,0.04,0.0,0.04,0.0,0.0
2023-08-04,05:50:18,245.05,0.0,0.7,4075.0,49.97,1.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0
2023-08-04,05:50:19,245.0,0.0,0.7,4075.0,49.99,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0
2023-08-04,05:50:20,245.0,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:50:21,245.0,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:50:22,245.05,0.0,0.75,4075.0,50.0,1.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0
2023-08-04,05:50:23,245.1,0.0,0.8,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:50:24,244.93,0.0,0.71,4075.0,50.0,1.0,0.0,0.07,0.0,0.04,0.0,0.0,0.0,0.0
2023-08-04,05:50:25,245.06,0.0,0.7,4075.0,50.0,1.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:50:25,245.16,0.0,0.7,4075.0,50.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:50:26,245.0,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:50:27,245.09,0.0,0.7,4075.0,50.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:50:28,245.1,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:50:29,245.1,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:50:30,245.1,0.0,0.79,4075.0,50.0,1.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0
2023-08-04,05:50:31,245.1,0.0,0.75,4075.0,50.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2023-08-04,05:50:32,245.1,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:50:33,245.1,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:50:34,245.03,0.0,0.77,4075.0,50.0,1.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0
2023-08-04,05:50:35,245.0,0.0,0.77,4075.0,50.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2023-08-04,05:50:36,245.0,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:50:36,245.09,0.0,0.7,4075.0,50.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:50:37,245.1,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:50:38,245.1,0.0,0.72,4075.0,50.0,1.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
2023-08-04,05:50:39,245.1,0.0,0.8,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:50:40,245.1,0.0,0.73,4075.0,50.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2023-08-04,05:50:41,245.15,0.0,0.7,4075.0,50.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:50:42,245.3,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:50:43,245.21,0.0,0.7,4075.0,50.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:50:44,245.08,0.0,0.76,4075.0,50.0,1.0,0.0,0.1,0.0,0.05,0.0,0.0,0.0,0.0
2023-08-04,05:50:45,245.0,0.0,0.8,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:50:46,245.2,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:50:46,245.13,0.0,0.77,4075.0,50.0,1.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0
2023-08-04,05:50:47,245.13,0.0,0.77,4075.0,50.0,1.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0
2023-08-04,05:50:48,245.2,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:50:49,245.11,0.0,0.7,4075.0,50.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:50:50,245.1,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:50:51,245.1,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:50:52,245.1,0.0,0.8,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:50:53,244.97,0.0,0.73,4075.0,50.0,1.0,0.0,0.1,0.0,0.05,0.0,0.0,0.0,0.0
2023-08-04,05:50:54,244.95,0.0,0.73,4075.0,50.0,1.0,0.0,0.09,0.0,0.05,0.0,0.0,0.0,0.0
2023-08-04,05:50:55,245.1,0.0,0.8,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:50:56,245.1,0.0,0.73,4075.0,50.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2023-08-04,05:50:56,245.1,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:50:57,245.1,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:50:58,245.1,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:50:59,245.1,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:51:00,245.1,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:51:01,245.1,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:51:02,245.03,0.0,0.7,4075.0,50.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:51:03,245.04,0.0,0.7,4075.0,50.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:51:04,245.1,0.0,0.7,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,05:51:05,245.1,0.0,0.8,4075.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
